participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person17,side,2,86.0,91.73331646828807,109.612334322849,89.55140754802163,98.15649588990524,129.98618663344124,132.44256662069307,37.001381155864244
side_person17,side,2,87.0,93.04672039738361,109.3558180582036,91.11567677203936,98.93859973647523,128.39465184773638,131.10268713295343,36.444616651861054
side_person17,side,2,88.0,94.36012432647914,109.09930179355818,92.67994599605711,99.7207035830452,126.80311706203156,129.7628076452138,35.88785214785787
side_person17,side,2,89.0,95.86425396486246,110.87128318150218,94.23106025986395,101.0324438361593,126.28476486555249,130.4097902365382,35.156097503432335
side_person17,side,2,90.0,97.36838360324576,112.64326456944617,95.78217452367079,102.3441840892734,125.7664126690734,131.05677282786263,34.4243428590068
side_person17,side,2,91.0,98.87251324162906,114.41524595739017,97.33328878747764,103.65592434238751,125.24806047259432,131.70375541918702,33.69258821458126
side_person17,side,2,92.0,100.37664288001238,116.18722734533416,98.88440305128448,104.9676645955016,124.72970827611525,132.35073801051144,32.96083357015572
side_person17,side,2,93.0,102.45741928660426,115.093417609177,100.62472626507076,106.18260555962142,120.68188551169028,129.16181124204502,32.92754207833169
side_person17,side,2,94.0,104.53819569319613,113.99960787301983,102.36504947885703,107.39754652374123,116.63406274726538,125.97288447357866,32.89425058650767
side_person17,side,2,95.0,106.61897209978802,112.90579813686264,104.10537269264331,108.61248748786105,112.58623998284043,122.78395770511226,32.860959094683636
side_person17,side,2,96.0,108.6997485063799,111.81198840070547,105.8456959064296,109.82742845198086,108.53841721841546,119.59503093664586,32.827667602859606
side_person17,side,2,97.0,110.89760394172788,111.40180603445248,107.70314110286174,110.68336182074074,107.11753797171755,118.74580622855012,32.176185395460195
side_person17,side,2,98.0,113.09545937707585,110.99162366819948,109.56058629929386,111.53929518950062,105.69665872501963,117.8965815204544,31.524703188060776
side_person17,side,2,99.0,115.29331481242383,110.5814413019465,111.41803149572598,112.39522855826048,104.27577947832172,117.04735681235869,30.873220980661365
side_person17,side,2,100.0,117.4911702477718,110.1712589356935,113.27547669215812,113.25116192702036,102.85490023162382,116.19813210426295,30.22173877326195
side_person17,side,3,0.0,97.75981329778132,114.08640105106332,94.67641961675989,98.97128211824928,128.46795711038166,135.47315826587223,34.22774739788026
side_person17,side,3,1.0,97.4040835133267,113.66670993050643,94.16738710225847,99.03137099733925,128.88671160509787,135.91426749011956,34.73418042145264
side_person17,side,3,2.0,97.04835372887209,113.24701880994954,93.65835458775706,99.09145987642923,129.30546609981408,136.35537671436686,35.24061344502502
side_person17,side,3,3.0,96.69262394441746,112.82732768939265,93.14932207325565,99.1515487555192,129.7242205945303,136.79648593861418,35.747046468597404
side_person17,side,3,4.0,96.33689415996284,112.40763656883576,92.64028955875423,99.21163763460918,130.1429750892465,137.2375951628615,36.25347949216979
side_person17,side,3,5.0,96.17051654960571,112.49841618835065,92.40991887010055,98.99237586747216,130.01774260629972,137.80975589264622,36.476087493074644
side_person17,side,3,6.0,96.00413893924858,112.58919580786554,92.17954818144688,98.77311410033515,129.89251012335296,138.3819166224309,36.69869549397949
side_person17,side,3,7.0,95.83776132889145,112.67997542738043,91.9491774927932,98.55385233319814,129.76727764040618,138.95407735221562,36.92130349488435
side_person17,side,3,8.0,95.67138371853432,112.77075504689532,91.71880680413952,98.33459056606112,129.6420451574594,139.5262380820003,37.1439114957892
side_person17,side,3,9.0,95.38494140437662,112.62699497093054,91.421328134594,98.17176729292126,130.0679149717128,140.24900988595772,37.323775901146306
side_person17,side,3,10.0,95.09849909021892,112.48323489496575,91.1238494650485,98.0089440197814,130.49378478596626,140.97178168991513,37.503640306503414
side_person17,side,3,11.0,94.81205677606124,112.33947481900096,90.826370795503,97.84612074664155,130.91965460021967,141.69455349387252,37.68350471186052
side_person17,side,3,12.0,94.52561446190354,112.19571474303618,90.52889212595748,97.68329747350168,131.3455244144731,142.41732529782993,37.86336911721763
side_person17,side,3,13.0,93.11572421831602,111.6580268686886,89.34317587092572,97.00334296742665,131.4981764394397,140.999641911571,37.67819925625583
side_person17,side,3,14.0,91.70583397472849,111.12033899434101,88.15745961589394,96.32338846135161,131.6508284644063,139.58195852531207,37.49302939529403
side_person17,side,3,15.0,90.29594373114098,110.58265111999343,86.97174336086218,95.64343395527659,131.80348048937287,138.16427513905316,37.30785953433223
side_person17,side,3,16.0,88.88605348755345,110.04496324564585,85.78602710583041,94.96347944920156,131.9561325143395,136.74659175279422,37.12268967337043
side_person17,side,3,17.0,88.7121045059543,109.81574334320202,85.45458729105695,94.80617607918624,131.80046386811324,136.9830501787058,37.13234855902602
side_person17,side,3,18.0,88.53815552435516,109.58652344075819,85.1231474762835,94.64887270917094,131.644795221887,137.2195086046174,37.1420074446816
side_person17,side,3,19.0,88.36420654275602,109.35730353831435,84.79170766151005,94.49156933915563,131.48912657566072,137.45596703052902,37.151666330337186
side_person17,side,3,20.0,88.19025756115687,109.12808363587052,84.46026784673658,94.33426596914032,131.33345792943447,137.69242545644062,37.161325215992775
side_person17,side,3,21.0,87.46006749681044,108.52921842252677,83.72859906033503,93.75958776297624,131.60030194155084,137.61970393644256,36.723658011853104
side_person17,side,3,22.0,86.72987743246401,107.93035320918301,82.99693027393346,93.18490955681216,131.8671459536672,137.5469824164445,36.28599080771343
side_person17,side,3,23.0,85.99968736811759,107.33148799583925,82.26526148753189,92.61023135064806,132.1339899657836,137.47426089644648,35.84832360357377
side_person17,side,3,24.0,85.26949730377116,106.7326227824955,81.53359270113033,92.03555314448398,132.40083397789996,137.40153937644843,35.410656399434096
side_person17,side,3,25.0,84.77482907110004,106.42899574071483,81.04609510077012,91.70612441502661,132.57046494543835,138.27637945158554,35.821540602499844
side_person17,side,3,26.0,84.28016083842893,106.12536869893415,80.55859750040989,91.37669568556925,132.7400959129767,139.15121952672266,36.23242480556559
side_person17,side,3,27.0,83.78549260575781,105.82174165715347,80.07109990004966,91.04726695611187,132.90972688051508,140.02605960185974,36.64330900863134
side_person17,side,3,28.0,83.29082437308669,105.5181146153728,79.58360229968945,90.7178382266545,133.07935784805346,140.90089967699686,37.05419321169709
side_person17,side,3,29.0,83.07845413219573,105.58612456402852,79.29350114094956,90.39536908523912,133.0711335562096,141.11485277311814,37.15856976695503
side_person17,side,3,30.0,82.86608389130477,105.65413451268424,79.00339998220969,90.07289994382376,133.06290926436571,141.32880586923943,37.262946322212976
side_person17,side,3,31.0,82.6537136504138,105.72214446133997,78.7132988234698,89.75043080240839,133.0546849725218,141.54275896536072,37.36732287747092
side_person17,side,3,32.0,82.44134340952284,105.7901544099957,78.42319766472991,89.42796166099302,133.04646068067794,141.756712061482,37.47169943272886
side_person17,side,3,33.0,82.04465406194481,106.30329652466831,77.79353533176013,89.04059376774177,133.1872370416859,141.46187201872246,37.23923327861497
side_person17,side,3,34.0,81.6479647143668,106.81643863934092,77.16387299879032,88.65322587449052,133.32801340269384,141.1670319759629,37.00676712450107
side_person17,side,3,35.0,81.25127536678878,107.32958075401352,76.53421066582054,88.26585798123926,133.46878976370178,140.87219193320337,36.77430097038717
side_person17,side,3,36.0,80.85458601921074,107.84272286868614,75.90454833285075,87.87849008798801,133.60956612470974,140.57735189044382,36.54183481627328
side_person17,side,3,37.0,80.57300314758452,107.6389183636259,75.60525557621206,87.55485217741793,133.21153361651105,140.645942992333,36.59479955504938
side_person17,side,3,38.0,80.2914202759583,107.43511385856567,75.30596281957338,87.23121426684786,132.81350110831238,140.7145340942222,36.647764293825475
side_person17,side,3,39.0,80.00983740433207,107.23130935350545,75.00667006293469,86.90757635627779,132.41546860011368,140.78312519611137,36.70072903260158
side_person17,side,3,40.0,79.72825453270585,107.02750484844522,74.707377306296,86.5839384457077,132.017436091915,140.85171629800055,36.75369377137768
side_person17,side,3,41.0,79.12530445358668,106.53551903662307,73.94390284406991,85.39267790113665,132.51932799316972,140.7687288755412,36.10374236344002
side_person17,side,3,42.0,78.52235437446753,106.04353322480094,73.18042838184383,84.2014173565656,133.02121989442443,140.68574145308185,35.45379095550236
side_person17,side,3,43.0,77.91940429534836,105.55154741297879,72.41695391961773,83.01015681199455,133.52311179567917,140.6027540306225,34.803839547564706
side_person17,side,3,44.0,77.31645421622919,105.05956160115664,71.65347945739164,81.8188962674235,134.0250036969339,140.51976660816314,34.15388813962705
side_person17,side,3,45.0,76.51401895501982,104.43366567782361,70.99030269097453,81.28175646295851,134.25270170816265,140.43613546591692,34.06465928693329
side_person17,side,3,46.0,75.71158369381045,103.80776975449056,70.32712592455742,80.74461665849353,134.48039971939141,140.3525043236707,33.975430434239534
side_person17,side,3,47.0,74.90914843260109,103.18187383115753,69.66394915814031,80.20747685402856,134.70809773062015,140.26887318142448,33.88620158154578
side_person17,side,3,48.0,74.10671317139172,102.5559779078245,69.0007723917232,79.67033704956357,134.9357957418489,140.18524203917826,33.79697272885202
side_person17,side,3,49.0,73.8280964653552,102.02436164403115,68.74966269942337,78.77231047176589,135.0285088767609,140.81400213655596,33.55400891518243
side_person17,side,3,50.0,73.54947975931869,101.4927453802378,68.49855300712355,77.8742838939682,135.12122201167287,141.44276223393365,33.31104510151283
side_person17,side,3,51.0,73.27086305328217,100.96112911644445,68.24744331482371,76.97625731617052,135.21393514658484,142.07152233131134,33.06808128784324
side_person17,side,3,52.0,72.99224634724565,100.4295128526511,67.99633362252388,76.07823073837284,135.30664828149685,142.70028242868904,32.82511747417365
side_person17,side,3,53.0,72.573074429858,100.68540172459848,67.63563804104902,76.29730883793097,135.4472316411008,142.8984680221692,32.979268675446356
side_person17,side,3,54.0,72.15390251247035,100.94129059654585,67.27494245957416,76.5163869374891,135.58781500070475,143.0966536156494,33.13341987671906
side_person17,side,3,55.0,71.73473059508271,101.19717946849322,66.9142468780993,76.73546503704723,135.7283983603087,143.29483920912958,33.287571077991764
side_person17,side,3,56.0,71.31555867769505,101.4530683404406,66.55355129662445,76.95454313660537,135.86898171991265,143.49302480260974,33.44172227926447
side_person17,side,3,57.0,70.77657036570629,100.70865659036204,66.22022994860441,76.21970232036723,135.0896982429649,143.3277755718327,32.87654097521731
side_person17,side,3,58.0,70.23758205371753,99.96424484028348,65.88690860058436,75.4848615041291,134.31041476601715,143.16252634105564,32.31135967117015
side_person17,side,3,59.0,69.69859374172877,99.21983309020492,65.55358725256433,74.75002068789097,133.53113128906938,142.99727711027856,31.746178367122987
side_person17,side,3,60.0,69.15960542974001,98.47542134012636,65.22026590454428,74.01517987165283,132.7518478121216,142.8320278795015,31.180997063075825
side_person17,side,3,61.0,69.13400425100795,97.81650052947951,65.2951413252492,73.75995330031343,132.83557239408512,142.45058400546773,31.319070237915582
side_person17,side,3,62.0,69.1084030722759,97.15757971883266,65.37001674595413,73.50472672897402,132.91929697604863,142.06914013143395,31.457143412755336
side_person17,side,3,63.0,69.08280189354385,96.4986589081858,65.44489216665906,73.24950015763463,133.00302155801214,141.68769625740018,31.59521658759509
side_person17,side,3,64.0,69.05720071481178,95.83973809753896,65.51976758736399,72.99427358629522,133.08674613997565,141.3062523833664,31.733289762434847
side_person17,side,3,65.0,69.22731141586468,96.50194332549017,65.69279528713724,73.38699958082364,133.11696566295961,141.20442787322645,31.96399858183356
side_person17,side,3,66.0,69.39742211691755,97.16414855344141,65.8658229869105,73.77972557535207,133.14718518594356,141.10260336308647,32.19470740123227
side_person17,side,3,67.0,69.56753281797043,97.82635378139263,66.03885068668374,74.17245156988051,133.1774047089275,141.0007788529465,32.425416220630986
side_person17,side,3,68.0,69.73764351902332,98.48855900934385,66.211878386457,74.56517756440893,133.20762423191147,140.89895434280655,32.6561250400297
side_person17,side,3,69.0,70.35908146352298,98.3565874632952,66.71867019031662,74.91819616042586,132.91315018724404,140.90048936437555,32.830132400124185
side_person17,side,3,70.0,70.98051940802266,98.22461591724655,67.22546199417623,75.2712147564428,132.61867614257665,140.90202438594454,33.00413976021867
side_person17,side,3,71.0,71.60195735252233,98.09264437119789,67.73225379803586,75.62423335245975,132.32420209790922,140.90355940751357,33.17814712031316
side_person17,side,3,72.0,72.22339529702201,97.96067282514925,68.23904560189547,75.97725194847669,132.0297280532418,140.90509442908257,33.35215448040765
side_person17,side,3,73.0,73.04400055219968,98.47163558949664,69.01368352512836,76.89296385083102,132.36814701339307,140.53431788178634,33.799021977475775
side_person17,side,3,74.0,73.86460580737733,98.98259835384404,69.78832144836124,77.80867575318536,132.70656597354434,140.1635413344901,34.2458894745439
side_person17,side,3,75.0,74.685211062555,99.49356111819144,70.56295937159413,78.72438765553967,133.0449849336956,139.79276478719387,34.692756971612035
side_person17,side,3,76.0,75.50581631773267,100.00452388253883,71.33759729482702,79.640099557894,133.38340389384686,139.42198823989764,35.13962446868016
side_person17,side,3,77.0,76.95254520175777,100.48330875599478,72.75776276994148,80.65846846595058,132.7556988360589,138.9496573033505,35.53957153438869
side_person17,side,3,78.0,78.39927408578288,100.96209362945075,74.17792824505594,81.67683737400716,132.127993778271,138.47732636680337,35.93951860009723
side_person17,side,3,79.0,79.84600296980798,101.44087850290671,75.5980937201704,82.69520628206374,131.50028872048307,138.00499543025623,36.33946566580576
side_person17,side,3,80.0,81.29273185383309,101.91966337636266,77.01825919528486,83.71357519012031,130.87258366269512,137.5326644937091,36.73941273151429
side_person17,side,3,81.0,82.60159149076634,102.38636075342076,78.4704762081346,84.85706389346966,130.48602122134756,136.4306354568894,36.88118187267202
side_person17,side,3,82.0,83.91045112769959,102.85305813047884,79.92269322098433,86.00055259681899,130.09945878000002,135.32860642006975,37.02295101382975
side_person17,side,3,83.0,85.21931076463284,103.31975550753694,81.37491023383407,87.14404130016833,129.71289633865246,134.22657738325006,37.16472015498748
side_person17,side,3,84.0,86.5281704015661,103.78645288459504,82.82712724668382,88.28753000351767,129.3263338973049,133.12454834643037,37.30648929614521
side_person17,side,3,85.0,87.28887705192453,104.13402674296586,83.76688367141362,89.41602610045479,129.23509590736623,132.7174889685459,37.24142443839169
side_person17,side,3,86.0,88.04958370228294,104.48160060133668,84.70664009614342,90.5445221973919,129.14385791742754,132.31042959066144,37.17635958063817
side_person17,side,3,87.0,88.81029035264137,104.8291744597075,85.64639652087322,91.67301829432903,129.05261992748888,131.90337021277696,37.11129472288465
side_person17,side,3,88.0,89.5709970029998,105.17674831807832,86.58615294560303,92.80151439126614,128.9613819375502,131.49631083489248,37.04622986513113
side_person17,side,3,89.0,90.39963773268245,104.98896824154403,87.48626757633828,93.58165534164574,127.54644579842159,130.65765085095668,36.980701338393885
side_person17,side,3,90.0,91.2282784623651,104.80118816500973,88.38638220707352,94.36179629202535,126.131509659293,129.8189908670209,36.915172811656646
side_person17,side,3,91.0,92.05691919204773,104.61340808847545,89.28649683780876,95.14193724240495,124.71657352016442,128.98033088308512,36.8496442849194
side_person17,side,3,92.0,92.88555992173038,104.42562801194116,90.186611468544,95.92207819278455,123.30163738103582,128.14167089914932,36.78411575818215
side_person17,side,3,93.0,94.24791158765163,104.86033039059147,91.36880976366929,97.02597366637183,121.84516803566565,127.61562741509015,36.57823179339339
side_person17,side,3,94.0,95.61026325357285,105.29503276924177,92.55100805879457,98.1298691399591,120.38869869029551,127.08958393103099,36.37234782860464
side_person17,side,3,95.0,96.9726149194941,105.72973514789209,93.73320635391985,99.23376461354637,118.93222934492536,126.56354044697181,36.16646386381588
side_person17,side,3,96.0,98.33496658541534,106.1644375265424,94.91540464904514,100.33766008713364,117.4757599995552,126.03749696291264,35.96057989902712
side_person17,side,3,97.0,99.71666708212724,107.0907355190131,96.25878791747596,101.57576058771781,116.24260971574023,125.88317287298106,35.628953991001055
side_person17,side,3,98.0,101.09836757883915,108.01703351148379,97.60217118590677,102.81386108830199,115.00945943192528,125.72884878304947,35.297328082974985
side_person17,side,3,99.0,102.48006807555106,108.94333150395447,98.94555445433758,104.05196158888616,113.77630914811033,125.5745246931179,34.96570217494892
side_person17,side,3,100.0,103.86176857226296,109.86962949642516,100.2889377227684,105.29006208947033,112.54315886429536,125.42020060318632,34.63407626692286
side_person17,side,4,0.0,102.90654040782236,115.90240994916412,98.20960668023662,103.45422280837984,121.41862484713536,133.01279494786462,37.917231172971
side_person17,side,4,1.0,101.74404173652565,113.70257236742931,96.8798558842222,102.39300910843957,121.02912807566416,132.71098550510382,38.367191438711565
side_person17,side,4,2.0,100.58154306522894,111.5027347856945,95.55010508820779,101.33179540849929,120.63963130419296,132.40917606234302,38.81715170445213
side_person17,side,4,3.0,99.41904439393224,109.30289720395969,94.22035429219336,100.27058170855902,120.25013453272175,132.10736661958222,39.267111970192694
side_person17,side,4,4.0,98.25654572263552,107.10305962222488,92.89060349617894,99.20936800861875,119.86063776125054,131.80555717682142,39.71707223593326
side_person17,side,4,5.0,97.333382463154,106.57887742064506,92.07278944388429,98.70688084370633,121.01533550231662,133.7796388744423,40.10533906263849
side_person17,side,4,6.0,96.41021920367247,106.05469521906524,91.25497539158965,98.2043936787939,122.17003324338268,135.75372057206314,40.493605889343726
side_person17,side,4,7.0,95.48705594419094,105.53051301748542,90.437161339295,97.70190651388147,123.32473098444875,137.72780226968402,40.88187271604896
side_person17,side,4,8.0,94.56389268470942,105.0063308159056,89.61934728700035,97.19941934896904,124.47942872551482,139.7018839673049,41.270139542754194
side_person17,side,4,9.0,94.40729026992773,106.53625767385765,89.57713218458197,97.76020453069019,126.22665786281652,139.65768241497943,41.382309702427186
side_person17,side,4,10.0,94.25068785514604,108.06618453180971,89.53491708216359,98.32098971241133,127.97388700011824,139.61348086265394,41.49447986210018
side_person17,side,4,11.0,94.09408544036437,109.59611138976177,89.49270197974522,98.88177489413246,129.72111613741995,139.56927931032845,41.60665002177317
side_person17,side,4,12.0,93.93748302558268,111.12603824771382,89.45048687732684,99.4425600758536,131.46834527472166,139.525077758003,41.71882018144616
side_person17,side,4,13.0,92.78984000660027,110.50320378942189,88.42459547744475,98.87704508608648,131.3204270222601,138.28703749873372,41.70290581835047
side_person17,side,4,14.0,91.64219698761785,109.88036933112994,87.39870407756266,98.31153009631936,131.17250876979858,137.04899723946443,41.68699145525479
side_person17,side,4,15.0,90.49455396863544,109.25753487283801,86.37281267768057,97.74601510655225,131.02459051733706,135.81095698019516,41.67107709215911
side_person17,side,4,16.0,89.34691094965304,108.63470041454607,85.34692127779849,97.18050011678513,130.8766722648755,134.5729167209259,41.65516272906342
side_person17,side,4,17.0,88.57018878760518,108.27431365362025,84.5921861564251,96.71203015436264,131.7333051630054,135.26325640897343,41.66111818718526
side_person17,side,4,18.0,87.79346662555733,107.91392689269443,83.83745103505171,96.24356019194016,132.5899380611353,135.95359609702098,41.66707364530709
side_person17,side,4,19.0,87.01674446350947,107.55354013176861,83.08271591367831,95.77509022951769,133.44657095926522,136.64393578506855,41.673029103428924
side_person17,side,4,20.0,86.24002230146161,107.1931533708428,82.32798079230493,95.3066202670952,134.30320385739512,137.3342754731161,41.67898456155076
side_person17,side,4,21.0,86.10301063774446,107.81075944149543,82.1308013478106,95.4133450459169,133.82552092644067,137.98657809945885,41.63860450660803
side_person17,side,4,22.0,85.96599897402731,108.42836551214808,81.93362190331626,95.52006982473858,133.3478379954862,138.63888072580164,41.5982244516653
side_person17,side,4,23.0,85.82898731031015,109.04597158280072,81.73644245882194,95.62679460356028,132.87015506453176,139.29118335214443,41.55784439672258
side_person17,side,4,24.0,85.69197564659301,109.66357765345336,81.53926301432762,95.73351938238198,132.39247213357731,139.9434859784872,41.51746434177985
side_person17,side,4,25.0,85.29356087947987,109.49910360116253,81.09938856182028,95.22433906038701,132.37858773401723,140.24279469561074,41.378788277653776
side_person17,side,4,26.0,84.89514611236672,109.3346295488717,80.65951410931294,94.71515873839203,132.36470333445712,140.54210341273432,41.240112213527695
side_person17,side,4,27.0,84.49673134525358,109.17015549658086,80.2196396568056,94.20597841639706,132.350818934897,140.84141212985787,41.10143614940162
side_person17,side,4,28.0,84.09831657814044,109.00568144429003,79.77976520429826,93.69679809440208,132.33693453533692,141.14072084698142,40.96276008527555
side_person17,side,4,29.0,83.70683122487885,109.4895978323053,79.25853907745231,93.67681635255694,132.03544722180857,141.43448414867578,40.92381581363196
side_person17,side,4,30.0,83.31534587161727,109.97351422032054,78.73731295060637,93.65683461071181,131.7339599082802,141.72824745037013,40.884871541988375
side_person17,side,4,31.0,82.92386051835567,110.4574306083358,78.21608682376042,93.63685286886667,131.43247259475186,142.0220107520645,40.84592727034479
side_person17,side,4,32.0,82.53237516509408,110.94134699635106,77.69486069691447,93.61687112702153,131.1309852812235,142.31577405375884,40.8069829987012
side_person17,side,4,33.0,82.1906649360855,110.74379675359017,77.22582906093528,93.18793369296571,131.61630581031466,141.5341844772817,40.748961406950315
side_person17,side,4,34.0,81.84895470707691,110.54624651082929,76.75679742495608,92.7589962589099,132.1016263394058,140.75259490080455,40.690939815199435
side_person17,side,4,35.0,81.50724447806833,110.34869626806841,76.28776578897688,92.33005882485409,132.58694686849697,139.97100532432742,40.632918223448556
side_person17,side,4,36.0,81.16553424905975,110.15114602530753,75.81873415299769,91.90112139079828,133.07226739758812,139.1894157478503,40.57489663169767
side_person17,side,4,37.0,80.48785751670658,109.23181380691118,75.04667083706717,90.56027776319965,132.80062820556552,139.22764433666362,40.259159307453274
side_person17,side,4,38.0,79.81018078435342,108.31248158851483,74.27460752113664,89.21943413560103,132.5289890135429,139.26587292547697,39.943421983208886
side_person17,side,4,39.0,79.13250405200026,107.3931493701185,73.50254420520612,87.8785905080024,132.25734982152028,139.30410151429032,39.6276846589645
side_person17,side,4,40.0,78.4548273196471,106.47381715172214,72.7304808892756,86.53774688040377,131.98571062949767,139.34233010310365,39.3119473347201
side_person17,side,4,41.0,78.1895838935741,106.69721898057702,72.47583785164788,86.32739287618175,131.8470476103689,139.5966983972178,39.027152844205624
side_person17,side,4,42.0,77.9243404675011,106.92062080943191,72.22119481402015,86.11703887195972,131.7083845912401,139.85106669133194,38.742358353691145
side_person17,side,4,43.0,77.6590970414281,107.14402263828678,71.96655177639244,85.9066848677377,131.5697215721113,140.1054349854461,38.45756386317666
side_person17,side,4,44.0,77.3938536153551,107.36742446714167,71.7119087387647,85.69633086351567,131.4310585529825,140.35980327956025,38.17276937266218
side_person17,side,4,45.0,77.1724105376354,106.85880440510073,71.27566476768955,84.63593764621413,131.49366451975789,139.5339565318972,37.70881421178688
side_person17,side,4,46.0,76.95096745991572,106.35018434305978,70.8394207966144,83.5755444289126,131.55627048653326,138.70810978423415,37.24485905091157
side_person17,side,4,47.0,76.72952438219603,105.84156428101885,70.40317682553926,82.51515121161107,131.61887645330864,137.88226303657112,36.78090389003627
side_person17,side,4,48.0,76.50808130447633,105.3329442189779,69.9669328544641,81.45475799430953,131.68148242008402,137.05641628890805,36.31694872916097
side_person17,side,4,49.0,76.18102540191984,105.82455480387853,69.63996502614903,81.69437207473868,131.36475561717097,137.51936828562313,36.133093369802644
side_person17,side,4,50.0,75.85396949936336,106.31616538877915,69.31299719783397,81.93398615516784,131.04802881425792,137.9823202823382,35.94923801044432
side_person17,side,4,51.0,75.52691359680688,106.80777597367977,68.98602936951889,82.173600235597,130.7313020113449,138.44527227905328,35.76538265108599
side_person17,side,4,52.0,75.19985769425038,107.2993865585804,68.65906154120381,82.41321431602614,130.41457520843184,138.90822427576836,35.58152729172767
side_person17,side,4,53.0,74.91539654161042,106.8400485249359,68.3441315153679,81.86667565580426,130.46490465819522,139.2829189788699,35.65211512863402
side_person17,side,4,54.0,74.63093538897047,106.3807104912914,68.02920148953199,81.32013699558237,130.51523410795863,139.65761368197144,35.72270296554038
side_person17,side,4,55.0,74.34647423633052,105.9213724576469,67.71427146369606,80.7735983353605,130.56556355772202,140.032308385073,35.79329080244674
side_person17,side,4,56.0,74.06201308369056,105.4620344240024,67.39934143786016,80.22705967513862,130.6158930074854,140.40700308817455,35.863878639353096
side_person17,side,4,57.0,73.0936864828132,104.99039905623198,66.57117613876105,79.61681730693766,131.08809182794315,140.2450771353535,35.83020128082269
side_person17,side,4,58.0,72.12535988193582,104.51876368846155,65.74301083966192,79.00657493873669,131.5602906484009,140.0831511825325,35.79652392229228
side_person17,side,4,59.0,71.15703328105845,104.04712832069112,64.91484554056281,78.39633257053572,132.03248946885867,139.92122522971147,35.762846563761876
side_person17,side,4,60.0,70.18870668018107,103.57549295292068,64.08668024146368,77.78609020233475,132.50468828931642,139.75929927689043,35.729169205231464
side_person17,side,4,61.0,70.0202353179169,102.48258834459071,64.04044295741177,76.90903899748238,131.88994569988697,139.90626303457455,35.32029299736803
side_person17,side,4,62.0,69.85176395565273,101.38968373626072,63.99420567335986,76.03198779263,131.2752031104575,140.05322679225867,34.911416789504585
side_person17,side,4,63.0,69.68329259338854,100.29677912793073,63.94796838930794,75.15493658777764,130.66046052102806,140.20019054994276,34.50254058164115
side_person17,side,4,64.0,69.51482123112437,99.20387451960076,63.901731105256026,74.27788538292528,130.0457179315986,140.34715430762688,34.09366437377771
side_person17,side,4,65.0,69.83869113819496,99.55872014854695,64.14214583475899,74.31813104319279,130.08897292127642,140.66447080723995,33.85763005094153
side_person17,side,4,66.0,70.16256104526555,99.91356577749315,64.38256056426195,74.35837670346031,130.13222791095427,140.98178730685302,33.62159572810535
side_person17,side,4,67.0,70.48643095233614,100.26841140643934,64.62297529376491,74.39862236372782,130.1754829006321,141.2991038064661,33.385561405269165
side_person17,side,4,68.0,70.81030085940672,100.62325703538554,64.86339002326787,74.43886802399534,130.2187378903099,141.61642030607916,33.14952708243298
side_person17,side,4,69.0,70.71589919661675,100.43093439134623,64.8752858224996,74.41339231320748,130.48556189901535,141.63863744142256,33.19726069643889
side_person17,side,4,70.0,70.62149753382678,100.2386117473069,64.88718162173133,74.38791660241964,130.75238590772076,141.66085457676593,33.24499431044479
side_person17,side,4,71.0,70.5270958710368,100.0462891032676,64.89907742096307,74.36244089163178,131.0192099164262,141.68307171210932,33.292727924450695
side_person17,side,4,72.0,70.43269420824683,99.85396645922827,64.9109732201948,74.33696518084392,131.28603392513165,141.70528884745272,33.3404615384566
side_person17,side,4,73.0,70.8114184306441,99.69411208431544,65.40810639996184,75.03700174058078,131.53355319685022,141.53485943685672,34.069371739934326
side_person17,side,4,74.0,71.19014265304136,99.5342577094026,65.90523957972889,75.73703830031764,131.7810724685688,141.36443002626075,34.79828194141204
side_person17,side,4,75.0,71.56886687543862,99.37440333448974,66.40237275949593,76.43707486005448,132.02859174028737,141.19400061566478,35.52719214288977
side_person17,side,4,76.0,71.94759109783588,99.2145489595769,66.89950593926297,77.13711141979134,132.27611101200594,141.02357120506878,36.25610234436749
side_person17,side,4,77.0,73.88931023185253,100.11988459175322,68.91158163557202,78.47903223660128,131.7460417101361,139.92718673812558,36.51152193548934
side_person17,side,4,78.0,75.8310293658692,101.02522022392952,70.92365733188109,79.82095305341124,131.21597240826623,138.8308022711824,36.76694152661119
side_person17,side,4,79.0,77.77274849988586,101.93055585610584,72.93573302819016,81.16287387022119,130.68590310639638,137.73441780423923,37.02236111773304
side_person17,side,4,80.0,79.71446763390252,102.83589148828216,74.94780872449921,82.50479468703114,130.15583380452654,136.63803333729604,37.27778070885489
side_person17,side,4,81.0,81.81054192212353,103.82719753637993,77.05437846439253,84.19923663060544,129.48624663753958,135.904409928397,37.52835667650437
side_person17,side,4,82.0,83.90661621034452,104.81850358447768,79.16094820428583,85.89367857417972,128.81665947055265,135.170786519498,37.77893264415385
side_person17,side,4,83.0,86.00269049856553,105.80980963257545,81.26751794417916,87.588120517754,128.14707230356572,134.43716311059896,38.02950861180333
side_person17,side,4,84.0,88.09876478678655,106.80111568067322,83.37408768407248,89.28256246132831,127.47748513657876,133.70353970169992,38.28008457945281
